-0.0406603	-0.033588115	0.12791026	-0.060082234	0.041058145	0.026988015	0.13740106	-0.09324312	0.074191734	0.08874947	-0.016214699	-0.028107755	0.12152696	-0.024805577	-0.11249347	-0.0015053902
0.12325533	0.16388601	-0.034048833	0.17172962	-0.22316894	-0.1851961	-0.18101144	0.15274975	-0.16902268	-0.10602141	0.15757039	-0.20793822	-0.18205078	-0.23978445	0.01726884	0.1935859
0.14187662	0.22192341	-0.155684	0.12498833	-0.106301494	-0.054058462	-0.16692807	0.12596464	-0.12228756	-0.096931934	0.14157982	-0.12595068	-0.19041714	-0.19251491	0.24033384	0.14312139
-0.026883977	-0.14460562	0.06034996	-0.14808069	-0.12297918	0.08717334	0.05000049	-0.017560042	0.17754678	-0.13951172	-0.026824731	0.07154737	0.022649383	0.02788961	-0.1654993	0.03685714
-0.13554178	-0.093587875	0.07325347	-0.07793992	0.14350228	0.098939106	0.14024378	-0.063805416	-0.24386543	0.20189135	-0.14944696	-0.080309354	0.16342817	0.12223163	-0.122442335	-0.0929533
-0.18650174	-0.10761928	-0.03076783	-0.07224152	0.0743243	0.0556648	0.12022727	-0.069429845	0.05740546	-0.02282733	-0.11692147	0.0751426	0.04702709	0.056662124	-0.06589831	-0.007185015
0.16359435	0.095033266	-0.04870184	0.02925973	-0.06752043	-0.15578584	-0.082594976	0.02775637	0.03276914	-0.047968756	0.038009506	-0.024346653	-0.009681722	-0.010059578	0.04720215	0.05509277
0.040330507	-0.0032275158	0.105211	0.006900096	0.019634161	0.10370716	0.11875292	0.017202135	0.06351975	0.05738666	-0.09002256	-0.028055217	-0.018276384	0.06500309	0.039096892	-0.12368191
-0.009986965	-0.041158482	-0.035479702	0.05337294	-0.04819777	-0.09099865	-0.08729192	0.13616423	-0.039166853	-0.0005874521	0.009018908	0.125092	-0.034595825	-0.052931596	0.05865342	-0.0034572824
-0.08355392	-0.017747002	0.10223756	0.13220003	0.07292341	0.06340764	-0.1348065	0.14146605	-0.0753496	-0.07410809	-0.11239656	0.06613591	0.11191809	0.1088984	-0.06146782	0.0947151
0.10697528	0.13454847	-0.15758109	0.10576566	-0.039348718	-0.114530616	0.0018062966	-0.023542589	0.08681323	-0.1009245	-0.02182306	-0.12369794	-0.0683911	-0.09023677	0.090499975	0.199617
-0.058740914	0.047830816	0.007760532	-0.0258398	-0.037327945	-0.009854596	0.12400274	0.059439354	0.10080343	0.059210613	0.04816015	0.07598712	0.09627305	-0.020890493	-0.06723314	0.018193169
-0.21907029	-0.21014205	0.2322113	-0.16463016	0.16103385	0.29731563	0.3282969	-0.28872505	0.0006462526	0.1917377	-0.21724038	0.0073736156	0.19261661	0.17938077	-0.08398705	-0.030876791
-0.06881718	-0.05569677	-0.05089476	0.080649436	-0.10104659	0.008495286	-0.044489093	-0.08350874	0.029758735	-0.061561104	-0.00074485474	-0.0647698	-0.11893806	-0.041838165	0.08307663	-0.01745264
-0.062141728	0.08486325	0.11246673	-0.15977553	0.083924346	-0.026970483	-0.060311027	-0.029432198	0.028350342	0.020774607	0.025001835	0.050584447	-0.039662372	-0.004412642	-0.16597083	0.029813364
-0.08341613	-0.10078032	0.024464158	-0.061295982	0.056517404	-0.026436055	0.1619245	-0.019905312	0.10701281	0.11656041	-0.060757454	-0.022767691	0.08801938	0.07344719	-0.11451212	0.023850909
0.003448923	0.06631633	-0.077439986	0.001104695	-0.14825979	-0.03631013	-0.046481073	-0.15067671	-0.04325964	0.07377527	0.0760066	0.03862535	0.004918614	0.020346466	-0.008205888	0.10996566
0.1251162	0.113136284	-0.0892226	0.093383946	-0.071140334	-0.07497594	-0.09222424	0.10196288	0.05327227	-0.050337102	0.041540727	-0.024141796	-0.023947017	-0.053637847	0.13380991	0.034941535
-0.10979568	0.021151656	0.121486135	-0.019739795	0.015214389	0.14612602	-0.073206015	-0.026298048	-0.040149204	-0.09835987	0.103881106	0.11651777	0.04179944	0.046145793	-0.11341598	0.017166061
0.013897906	0.11002375	0.1189792	0.09168454	0.11536369	0.077601254	-0.05730166	-0.061522543	0.12142363	-0.0044136816	0.060645543	-0.11717624	-0.045440294	0.045659453	0.19910651	0.006878853
-0.10657742	-0.05163618	-0.025315892	-0.1201512	0.06318756	0.07127109	0.19467396	-0.042540167	-0.09378907	0.17428085	-0.099312864	-0.056617137	0.09359356	0.071271464	0.16285273	-0.026302816
-0.026609551	-0.058066495	-0.00017236732	0.092009045	-0.037639618	0.011829788	0.20259154	-0.05074294	-0.10231289	-0.0038059144	-0.08959133	0.115173675	-0.09296682	0.015787274	0.17886318	-0.072316416
-0.09178145	-0.12049453	0.012873928	-0.08911639	-0.07387853	-0.037120793	0.014641287	-0.06969117	-0.00116112	0.073424615	-0.050767235	0.015935479	0.09033622	0.19963501	0.011855518	0.07813342
-0.022336451	0.12726173	-0.03083118	0.100480594	0.04763962	-0.07030587	-0.0012825108	-0.02060841	0.08755912	-0.11014757	0.035389446	-0.08890903	-0.07642064	-0.08644034	-0.058902234	0.12443912
-0.050972383	-0.07753407	0.07379986	-0.046016943	0.056502614	0.026475294	-0.030185524	-0.0505884	-0.06608143	0.022480937	0.04494272	-0.042498514	0.053437926	0.08569567	0.051123142	-0.16811301
0.07532696	-0.09073902	-0.12517406	0.009366045	-0.011794904	-0.081024766	0.17643544	0.13451266	-0.13944873	-0.017610617	-0.0144905215	-0.047992278	-0.071775205	-0.09187295	0.113332465	0.014416059
0.20854294	0.117820896	-0.17061257	0.113739185	-0.15599154	-0.093400225	0.07650124	0.11793555	-0.082385816	0.0062422063	0.17775889	-0.1266364	-0.1722884	-0.1617008	0.124986	0.1760039
-0.019783733	0.034060284	-0.16042152	0.11652688	-0.009508634	-0.056617837	-0.041956615	0.093425006	0.041194033	-0.008210876	0.060508907	-0.05957776	-0.037886806	-0.060773797	0.17967384	0.13406634
-0.066191494	-0.15293558	0.063527025	-0.028953906	-0.03363007	-0.13708517	-0.03441275	-0.002790655	-0.16835107	0.077661134	-0.12117716	0.038295873	0.032727536	-0.001934845	-0.088546455	0.038932297
0.078101926	-0.029574867	-0.03339443	0.0685396	-0.00600487	-0.043105252	-0.050753426	-0.010215507	-0.21873826	-0.14741564	0.14031269	-0.06911915	-0.11624546	-0.040388875	0.068228126	0.032847535
0.11318386	-0.008438458	-0.11691338	0.04315603	-0.09476716	-0.14178474	-0.07797029	0.10646925	0.022779005	-0.008130883	0.1661571	-0.0440467	-0.14253046	-0.13491976	-0.005684816	0.058086473
-0.0437451	-0.028100353	-0.04107456	-0.0652527	0.060781684	0.0723116	0.0075791753	0.082545266	-0.0749701	-0.040370844	-0.0073319986	-0.20618832	-0.0052739214	-0.0482003	0.12320795	0.08740896
-0.105813645	-0.13371503	0.100600325	-0.13289016	0.0150657715	0.11823079	-0.030445032	-0.01419212	0.054995302	0.0052685896	-0.074588545	0.10458368	0.07039999	0.02151099	0.022113238	-0.18818735
-0.063200444	-0.004363055	0.050747134	-0.057422392	-0.059843782	-0.021411208	0.07243359	0.09373906	0.13283047	-0.11355086	0.06572976	-0.22801511	0.033976845	-0.018997481	-0.22872451	0.015803086
-0.013211021	0.08481893	0.1339376	0.076175936	-0.021077253	0.074978046	-0.03442069	0.016211342	-0.10923167	-0.085418865	-0.071988635	-0.055491954	-0.03831967	0.005169112	-0.04558861	0.029660007
0.16299972	-0.011380356	-0.059623722	0.069367476	-0.06821604	-0.23264174	0.07166546	0.08505084	-0.23100476	-0.12933415	0.014125647	-0.049275216	-0.12435314	-0.111815825	0.04441318	0.029777652
-0.06196996	0.083336845	0.07973739	0.07484621	0.085567564	-0.06646599	-0.092418954	-0.067053325	-0.18954709	-0.05696311	0.006883387	0.07292732	-0.03953128	-0.07065567	0.015431097	-0.12627374
-0.110645175	-0.083051614	0.1809094	-0.13601823	0.07960003	0.069884256	-0.03946267	-0.15751946	0.015500959	-0.048597623	-0.027230179	0.09953303	0.09872541	0.16122498	-0.20659731	-0.17337182
-0.011553869	-0.043834418	0.0609118	-0.046186123	0.07458872	0.049200565	-0.23135464	-0.0731898	-0.07944553	0.037562616	-0.09640404	-0.112250395	-0.026065003	0.101227164	-0.053415783	-0.11136644
0.027086025	0.09435515	-0.116341434	0.080649756	-0.0026146667	-0.13088799	-0.03284268	0.020376196	0.025657887	0.0045625367	0.04918626	-0.1865665	-0.052355867	-0.053011034	0.02966107	0.042383928
0.18082356	0.18087669	-0.20187399	0.016332231	-0.10332402	-0.11408	0.041574936	0.16269751	-0.00060145254	-0.07893855	0.08179788	-0.082872845	-0.08715858	-0.16258194	0.25550953	0.16962047
-0.06320005	-0.097120725	-0.026291711	-0.034420967	0.061866272	0.1444377	0.18358096	-0.09571953	0.04626141	0.08256866	-0.14184815	-0.025906265	0.1416577	0.12914756	0.12512785	-0.011603597
-0.06841955	-0.050785016	-0.0011548104	0.011787358	0.07643683	0.047221836	-0.095079	-0.039712474	0.022535697	0.027945027	-0.1290263	0.023328178	0.05274841	0.0044998275	0.17878722	-0.047541905
-0.23333597	-0.2887424	0.15851896	-0.056753624	0.09414799	0.12644058	0.15341851	-0.2448155	0.07125484	0.33126423	-0.14681996	0.20052837	0.2673002	0.23263298	0.013900335	-0.09265629
-0.06288203	-0.24207935	-0.016339837	0.06841776	0.008965919	-0.028131008	0.021404175	-0.061526462	-0.15757671	-0.05123457	0.053747937	0.12603097	0.15478724	0.120212615	-0.064423144	0.08333036
0.011335461	0.047473367	-0.047499485	-0.031145904	0.02947277	-0.049097173	0.04095126	-0.018669438	0.0048768437	-0.049824074	-0.035261203	0.035765514	-0.05057712	-0.030710453	-0.006496728	0.047904298
-0.039955076	0.04504952	0.05986166	0.046964705	-0.19849719	-0.0076972577	-0.0021155805	-0.048718784	0.1260047	-0.060204636	0.012567819	0.018409364	-0.047330134	-0.095419146	0.15557283	-0.1173602
-0.048751812	-0.009740846	0.049154114	0.003983097	0.08939901	0.083160125	0.059132125	0.15003428	0.04599359	0.043404676	-0.069307804	0.18379593	0.030260999	0.095883526	-0.043209147	0.02036511
-0.0070988806	0.020687532	0.031882443	-0.050544564	-0.015509028	-0.042398546	0.08738419	0.058681127	-0.0689554	-0.03330833	0.010412436	0.0120718535	0.02382825	-0.002636743	0.008437426	0.08389168
-0.019694144	-0.12502593	-0.12740603	-0.12827857	0.014472517	-0.02544412	-0.040966395	0.033737626	-0.043566935	0.02508783	-0.16683532	-0.024128668	0.06730621	-0.018677227	-0.061632454	0.060987987
-0.06268877	-0.055455673	0.029477794	0.017543253	0.028502775	0.07781444	-0.17621082	-0.09852453	0.028085105	0.08314126	-0.06713346	0.102090314	0.14527541	0.09371084	0.056359325	-0.033007212
0.122484945	0.056994695	-0.045496963	0.028085727	0.01930928	-0.15281047	0.19659998	0.089087814	-0.11801697	-0.004080314	0.037701778	-0.07931994	-0.1852281	-0.09319974	-0.23328419	-0.051013913
-0.0059019327	-0.091814235	0.078032546	-0.19575103	0.08560754	0.08139285	0.079650134	-0.08620926	-0.10389504	0.16294982	-0.09409751	0.097894296	0.06503129	0.10905964	-0.1774763	-0.049347833
-0.010460412	0.015565838	0.042901732	-0.036293793	0.041253414	-0.013159944	0.054157205	0.050510973	0.1421052	-0.08125643	0.043800693	-0.05173394	0.016058112	-0.050012253	-0.07346601	0.04838167
0.07133586	0.027283331	-0.1347186	0.15687546	-0.031084398	-0.061303925	0.026263092	0.042733107	-0.1360774	-0.038077526	0.029711658	-0.065087155	0.06604186	-0.071538806	0.15934019	0.10969451
0.17184873	0.087459266	-0.16962333	0.13522407	-0.21051526	-0.07099463	0.033493217	0.15045452	-0.02777676	-0.106211394	0.21402086	-0.18452667	-0.26985458	-0.20025596	0.16969952	0.098300695
0.09970977	0.16869451	-0.1403958	0.2289532	-0.06477348	-0.1429089	-0.05714815	0.13593338	0.03715638	-0.004459952	0.048495565	-0.030627085	-0.1521063	-0.17807384	0.1681068	0.14371096
-0.0622313	-0.006777415	0.12209732	-0.17395777	0.026024511	0.13158542	0.06889676	0.026130814	-0.1182372	-0.013303343	0.03375497	-0.07829088	-0.01099345	0.011097738	-0.0030317	-0.1072727
-0.046023563	-0.094879754	0.0051964954	-0.10247096	-0.016037242	-0.12417377	-0.09774517	-0.053505935	-0.07915383	-0.07752258	0.0016579471	0.02781246	-0.006152647	0.037418332	0.010440585	-0.03235632
0.09530759	0.016345104	-0.0067760265	0.0040872386	-0.06404792	-0.08500178	0.09071313	0.12110042	0.06557635	-0.032858457	-0.052064955	-0.07542951	-0.06504616	-0.0035187223	-0.029596701	-0.015545808
0.07020341	0.13131778	-0.09264228	0.017434161	-0.15609443	-0.2186259	-0.09685037	0.14833978	-0.16268605	-0.09254462	-0.06105614	-0.16375852	-0.13844188	-0.06575469	0.13203923	0.024370596
0.077481546	0.008749213	-0.016986527	-0.033421304	0.076818764	0.0039377	-0.0073624956	0.012080265	-0.08684591	0.1114884	-0.050153982	0.06959695	-0.033418175	0.01802235	0.04444899	0.22246413
0.0067481822	-0.07020137	0.067489214	-0.094614774	0.11279924	0.11399779	0.0364729	0.14929509	-0.13153093	0.04398108	0.0033223797	0.07206304	0.024159761	0.09097824	-0.007357489	0.00673907
-0.11914469	-0.0018598161	0.034189936	-0.0047575487	0.111247435	-0.030126754	-0.06347743	0.098209195	-0.057631213	0.07379599	0.083473824	0.1981567	0.04100152	-0.02004353	0.0910367	-0.039451405
-0.34327045	-0.27758995	0.3465981	-0.34381568	0.2183936	0.31615275	0.23969737	-0.19400355	-0.06331844	0.16086487	-0.3341577	0.25973338	0.3056353	0.3157267	-0.1315917	-0.1607509
-0.123845115	-0.13701716	0.13849764	-0.01566866	0.09733816	0.13017754	0.082789734	-0.16679865	-0.06621587	0.0102202725	-0.11297473	0.005814052	0.065091394	0.08840157	-0.03018053	-0.12913474
-0.051047746	0.00080951425	0.04231242	0.081542924	0.15312958	0.002232926	0.058260225	0.05237042	-0.05931473	0.10778598	-0.17506951	-0.089532465	-0.04498579	0.007843741	-0.017056279	-0.002691986
-0.14338467	0.035800528	0.023236942	-0.17001843	0.1115994	0.15549673	0.13656093	-0.120307386	0.101603426	0.05173184	-0.021256743	-0.07498596	0.08282352	0.077846095	0.06112449	0.02459091
0.04088598	-0.0037852372	0.054895293	-0.07285486	0.0034146234	-0.09182562	0.0033796413	0.10015538	0.062870264	-0.08892622	0.07696828	0.08700772	-0.11841486	-0.06845991	0.097044565	-0.035167426
-0.11155454	-0.119990714	0.1080621	-0.032355413	0.01727209	0.17827342	0.06411434	-0.08739675	0.0754979	0.13327165	-0.042953756	0.12368751	0.046135485	0.08665938	-0.11243118	0.059500463
0.038149875	0.19436926	-0.051831577	0.048720952	-0.12917313	-0.20008989	-0.22315341	0.17979209	0.089984104	-0.052166034	0.15500115	-0.33951864	-0.14021944	-0.23534743	0.20865433	-0.1029061
-0.14778373	-0.092592455	-0.020042717	-0.095524326	0.20607287	0.045781113	0.115829214	-0.023983793	-0.03583044	0.13049401	-0.15433171	-7.228203e-05	0.13332196	0.09322459	0.07535136	0.14311291
0.09121232	0.0876112	0.0046901214	0.0022802444	0.16804543	-0.08849707	-0.09192345	0.03381738	-0.05844764	-0.13810761	0.045145534	0.13542452	-0.035728473	-0.014995044	0.052679714	0.122244515
-0.20049615	-0.13561802	0.15561698	-0.29381958	0.043107983	0.15719953	0.02272212	-0.16984491	0.13203211	0.16100615	-0.1437705	0.08876091	0.23775585	0.21320295	-0.009008241	-0.16742767
-0.09118882	-0.06959571	0.017317636	0.032208275	-0.037272003	0.0488038	0.07239346	-0.112818316	0.06639257	0.059200633	-0.17527162	0.06159315	0.16542946	0.14960529	0.085792184	0.1206593
0.14613181	0.16037071	-0.20791027	0.12339561	-0.1236768	-0.19850908	-0.06897217	0.19481792	-0.25831148	-0.019685494	0.18579316	-0.028964361	-0.093963504	-0.17978872	0.106660895	0.04955706
-0.061868276	-0.053231336	0.033767622	0.004479947	0.03543223	0.12154023	0.077987045	-0.01825312	0.014956356	-0.035140008	-0.067683734	-0.14836636	0.010820707	0.019973353	0.04602097	-0.06634884
0.10690842	0.008038277	0.003158775	0.0785333	-0.18999313	-0.086967036	-0.042746827	-0.028170515	-0.037544683	-0.20561717	0.1146524	0.12119952	-0.080218725	-0.06053575	-0.08081462	0.06495627
-0.012004997	-0.07286755	-0.05783245	-0.008454368	-0.039441526	0.010842051	-0.114418745	0.048754	-0.15816951	-0.088089935	0.013584121	0.10633184	0.008983142	-0.13823822	-0.058462974	0.17404976
0.017968269	0.08580745	0.09408166	-0.0028760866	-0.022781312	0.10980769	-0.0037472188	-0.0920431	0.031348538	0.13644774	-0.11253552	-0.038634498	0.024031553	0.07777979	-0.06282896	0.022570878
0.0402167	0.073495686	-0.097346425	0.154276	-0.09518335	-0.09353414	-0.015805647	0.027315859	-0.10150519	0.009354365	0.15994239	-0.028141288	-0.04960825	-0.07280739	0.11155408	-0.05472012
0.15288538	0.15395148	-0.18774664	0.18970174	-0.1196646	-0.11350742	-0.08690123	0.080451556	-0.010008149	-0.1642781	0.101035334	-0.17118256	-0.17706014	-0.1990213	0.09408125	0.11060417
0.005760594	-0.015477193	-0.064456604	-0.067560904	-0.07359797	-0.05455705	0.016787801	0.12661946	-0.122684196	-0.17606121	0.16212022	0.062185094	0.069727115	-0.028183745	0.1073774	-0.024275929
-0.023044659	0.045886844	-0.023510994	0.024142936	-0.06769817	0.04990449	-0.010996634	0.065665185	0.18814635	-0.108235076	0.11063211	-0.16273892	-0.04660157	0.01979832	-0.091924965	0.08190921
-0.22730723	-0.11797859	0.17598094	-0.09553159	0.16643414	0.25822917	0.114707194	-0.14375909	0.05460198	0.10372652	-0.25376892	0.060165934	0.16631027	0.1806243	-0.25312302	-0.11123764
-0.1555386	0.0817436	0.11782563	-0.09389351	0.029016582	0.12248071	0.04721927	-0.08137467	-0.0068384036	0.1422928	-0.0029579566	-0.026883626	0.19772992	0.18441397	0.021058798	-0.1439152
0.055451933	-0.015855486	-0.08331046	0.18049711	-0.036117774	-0.114183225	-0.13687415	0.032419037	0.0934204	-0.07873904	0.075219795	-0.22594479	-0.069558285	-0.036429446	-0.050198022	0.15623093
0.0028236331	-0.07416102	-0.004942464	-0.14414953	-0.0011203478	-0.03947729	-0.10007606	-0.029986603	0.097886205	0.13418163	0.12517087	0.07244161	-0.05827041	-0.0430514	0.11675637	0.044043466
-0.007116101	-0.10201632	0.0066989446	-0.08486656	0.0626639	0.06346836	-0.02335218	0.010351025	0.0041209743	0.11953385	0.0009767724	0.09541774	0.032755222	0.1263567	-0.07290302	0.012376332
0.14692366	0.05306761	-0.10640146	0.12029296	-0.0022466811	-0.09511129	-0.1273893	0.113988355	0.02723914	-0.045729943	-0.022247072	0.055416055	-0.18169169	0.03676579	0.0683696	-0.012940673
-0.16037264	-0.16446099	0.14144553	-0.11912381	0.1742857	0.10764135	0.13413309	-0.15146393	-0.1334924	0.12818767	-0.014016058	0.18790387	0.2141648	0.108692504	-0.30950025	-0.11668189
0.1883491	0.04202958	-0.033238072	0.06626045	-0.067772634	-0.07209218	0.0147711625	0.08913046	-0.00042658884	0.038718604	0.12101076	0.020828549	-0.17190447	-0.17623948	0.13272896	0.20029156
0.132045	0.066750735	-0.16900674	0.10837873	-0.16149117	0.0090601	-0.09231747	0.050456062	-0.12355853	-0.077837475	0.07408887	-0.10730407	-0.16220209	-0.04343167	0.06388935	0.030229602
0.08598903	-0.08016303	-0.046385597	-0.022627926	-0.016801128	-0.009517023	-0.03788634	0.032477453	0.03936669	0.029663362	-0.01974743	-0.053832993	-0.029461917	-0.011859154	0.044789076	0.034437753
0.23071302	0.21834113	-0.15525132	0.14735141	-0.17476068	-0.22644599	-0.1374484	0.19257376	-0.19540443	-0.06023648	0.15232548	-0.18672632	-0.13754636	-0.19717975	0.24702245	0.06913362
0.031218434	-0.035400603	-0.0041517345	0.16353354	-0.07080916	-0.07740031	0.11244912	-0.04034456	-0.0307132	-0.092804305	0.010263198	0.01567236	-0.07975461	-0.0496161	0.06427207	0.072604395
-0.19144402	-0.17335641	0.15029493	-0.08968757	0.18320246	0.12626126	0.19852395	-0.20829518	0.012775022	0.14386389	-0.20739678	0.09712354	0.12543702	0.14802416	-0.13013761	-0.0700946
-0.1350147	-0.1124934	0.10633406	-0.08905978	0.15467834	0.20279339	0.080421135	-0.27790385	-0.13092741	0.097474396	-0.16573061	0.08033412	0.16316256	0.15381269	-0.20055422	-0.21693723
-0.033990867	-0.11246403	0.132236	-0.017428443	0.0900898	0.15655199	-0.039863605	-0.122129284	0.08487707	0.007056564	0.0041416544	0.058662463	0.07686894	0.08544809	-0.094629884	0.0044955215
0.031605277	0.068466306	0.15180461	-0.26287383	-0.06964011	0.03642645	0.057580538	0.066255115	0.12835506	-0.044016536	0.015703904	-0.16444895	-0.02071861	-0.032342732	-0.038234364	0.066495806
-0.0330986	0.0544804	-0.0264161	0.011519817	-0.1381914	0.04980924	-0.052177392	-0.14126699	-0.12696324	0.16291143	-0.06935614	-0.019912407	0.012864598	0.00039747468	0.03354348	0.21387754
0.18150523	0.2029022	-0.07423245	0.11932235	-0.16534108	-0.12905669	-0.045746043	0.04831966	0.039965186	0.03715349	0.0356629	-0.11683167	-0.12973669	-0.22280478	0.07536703	0.09761427
0.0625974	-0.04450207	0.079990774	-0.019648438	0.020938711	-0.0727277	-0.015321142	0.14763777	-0.19503962	0.024382371	-0.027700225	-0.047623992	0.091271326	-0.0854277	-0.10482207	0.008043806
